0.06558191776275635,168476,168483,36.06190361843948,1.3984692242006975,14974,14981,16349.0,1461.454420067732,1461.4641419886211,0.009721920889205649,0.5306871505258811,69.0,0.89644421129614,69.0,0.9267206473947289,69.0,0.07315783507367798,0.01049067042645126,67.95322551658573,0.851063829787234,47.0,0.12666473204110046,0.1828762001299558,0.5899976281160321,0.3598745798587226,8.720145369837253,0.014924327380801777,0.006678895831611803
0.016662120819091797,168489,168492,5.60495651535591,0.21962358971699728,14987,14990,16349.0,1461.472475063335,1461.476641600926,0.004166537591117958,0.23646556095183838,110.0,0.9902111986500526,110.0,0.2878210436188835,110.0,0.016826835367856008,0.014476139543969738,23.70305634695569,0.37037037037037035,54.0,0.12557410582190326,0.14726237305828843,0.19577735634559973,0.4874382900970034,2.984581691354126,0.002502455749551002,0.009846744679868328
0.08961999416351318,152217,152220,21.32983004677707,1.7113235243276834,166,169,16349.0,1438.871455226927,1438.8756219221423,0.004166695215189975,0.34954795211080364,256.0,0.9430270785219202,256.0,0.4425751424539415,256.0,0.0950343804591291,0.009414661637088217,61.02118441253433,0.4043478260869565,230.0,0.18243912954177405,0.1551884834680066,0.3739587198531322,0.4918357563656743,11.263417047623884,0.015639255453713877,0.007955021590536572
0.022803187370300293,162254,162257,7.384594519999389,0.8890576799405857,8773,8776,16349.0,1452.8116733784104,1452.8158400093662,0.004166630955751316,0.34954795211080364,256.0,0.9430270785219202,256.0,0.4425751424539415,256.0,0.024180840497222522,0.009414516442673765,21.12612726066991,0.4043478260869565,230.0,0.18243912954177405,0.1551884834680066,0.3739587198531322,0.4918357563656743,3.955443076843511,0.003979300331043987,0.007954898906923894
0.0723414421081543,164228,164231,19.672381524731385,1.4276239706669538,10740,10743,16349.0,1455.5533091799603,1455.5574757894942,0.004166609533967858,0.34954795211080364,256.0,0.9430270785219202,256.0,0.4425751424539415,256.0,0.07671194577099597,0.0094144680400831,56.279493002137265,0.4043478260869565,230.0,0.18243912954177405,0.1551884834680066,0.3739587198531322,0.4918357563656743,10.366356373515705,0.012624038905372857,0.007954858008624133
0.0591350793838501,287114,287121,20.48258866795929,0.4556348020012523,654,661,18704.0,1626.2257837513116,1626.2355060327295,0.009722281417907652,0.555834553369587,43.0,0.9255644319211658,43.0,1.0081121456505064,43.0,0.06389082957855804,0.009644047499927835,36.85015360018461,0.9534883720930233,43.0,0.15443694653782258,0.15962448414738828,0.4368098492229526,0.21308263231644636,5.709235580747504,0.011018725829877911,0.004178716576838967
0.022336244583129883,288454,288459,10.300346220689509,0.46229042755022864,1993,1998,18704.0,1628.0869063929772,1628.0938508797544,0.006944486777229031,0.555834553369587,43.0,0.9255644319211658,43.0,1.0081121456505064,43.0,0.024132565829876614,0.006888605406839879,18.53131684283862,0.8333333333333334,48.0,0.15443694653782258,0.15962448414738828,0.4368098492229526,0.37662178857735473,2.899016809224954,0.004161945121152892,0.0029847975764407775
0.029097795486450195,289265,289276,17.990830864061675,0.6299577633330031,2724,2735,18704.0,1629.2133019627618,1629.2285798284556,0.015277865693860804,0.555834553369587,43.0,0.9255644319211658,43.0,1.0081121456505064,43.0,0.03143789290395785,0.015154926720977482,32.367240854310765,0.8333333333333334,48.0,0.15443694653782258,0.15962448414738828,0.4368098492229526,0.37662178857735473,5.038236490393273,0.005421834790106256,0.0065665524262714684
0.02126634120941162,291633,291637,5.246452719757446,0.3986950829183934,5049,5053,18704.0,1632.502207722086,1632.507763302288,0.005555580201871635,0.555834553369587,43.0,0.9255644319211658,43.0,1.0081121456505064,43.0,0.022976618888940804,0.005510875179751728,9.43887472981364,0.8333333333333334,48.0,0.15443694653782258,0.15962448414738828,0.4368098492229526,0.37662178857735473,1.5112508413281625,0.003962588460735817,0.0023878340983587323
0.006548166275024414,299025,299029,2.4282688279302427,0.1787145639102675,11594,11598,18704.0,1642.7688935718743,1642.7744491370586,0.005555565184295119,,,,,,,,,,,,,,,,,,
0.014290809631347656,300143,300146,3.9370726926173845,0.3177282998231513,12696,12699,18704.0,1644.3216736526183,1644.3258403242653,0.004166671646999021,0.555834553369587,43.0,0.9255644319211658,43.0,1.0081121456505064,43.0,0.015440102426672403,0.004133142989077256,7.08317370474724,0.8333333333333334,48.0,0.15443694653782258,0.15962448414738828,0.4368098492229526,0.37662178857735473,1.1391122062472345,0.002662827459699037,0.0017908697694647528
0.24671697616577148,135675,135682,67.77416534305804,1.2877402614454088,3391,3398,14058.0,1415.898618822386,1415.9083409500265,0.009722127640543476,0.6343662886824643,48.0,0.9269997656664588,48.0,1.3133502724272683,48.0,0.2661456726349832,0.007402539782913759,106.83758981553132,0.9661016949152542,59.0,0.12210177987927781,0.11545908032766586,0.6112510477394056,0.182520824972938,13.108465284309199,0.033148805138619286,0.003445242516968561
0.09638357162475586,135692,135696,28.22792278201434,1.5856296055660806,3408,3412,14058.0,1415.9222297032668,1415.927785204842,0.005555501575145172,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.10137675480373318,0.00970656924980483,72.29958501232777,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,10.89750656857438,0.014671126136890818,0.0067004042509408975
0.045094966888427734,135701,135708,32.586146041073405,2.2399235717375445,3417,3424,14058.0,1415.934729580996,1415.9444517081713,0.009722127175336936,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.04743112673733297,0.016986495171743596,83.46221059602152,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,12.646088826391681,0.00686417753779431,0.011725706738209931
0.05921220779418945,140520,140523,15.831262313332008,1.2201309888235727,5645,5648,14058.0,1422.6276810721226,1422.6318476614013,0.0041665892786113545,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.06227971603199497,0.007279862460893755,40.54827924513439,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,6.168555478049966,0.009013048123744954,0.0050252586803744646
0.12579047679901123,144287,144306,138.74647833395338,3.479137678247776,7881,7900,14058.0,1427.8595147082935,1427.8859028349534,0.02638812665986734,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.13230709454040063,0.046105320164530804,355.36843723613595,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,53.10769478039394,0.019147328956877162,0.031826310127816254
0.07776486873626709,146741,146753,44.68045183553386,1.0537374457606505,10322,10334,14058.0,1431.2677374131051,1431.284403482439,0.016666069333950873,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.08179350378209242,0.02911894703365565,114.43910169439245,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,17.09800484095368,0.011837060808353518,0.020100687633908574
0.09216296672821045,146787,146793,28.03475871589224,1.2339416443077489,10368,10374,14058.0,1431.3316240106662,1431.3399570448676,0.008333034201314149,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.09693750005826343,0.014559472703224684,71.80483795184551,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,10.77861772046794,0.014028682349351276,0.010050343255327433
0.14504194259643555,147808,147814,50.88325688501101,1.756452318246516,11389,11395,14058.0,1432.7496268526609,1432.7579598659077,0.008333013246783594,0.6343662886824643,48.0,0.9269997656664588,48.0,1.3133502724272683,48.0,0.15646383954817814,0.006344852109698759,80.21116158409376,0.9152542372881356,59.0,0.12210177987927781,0.11545908032766586,0.6112510477394056,0.2808936228404367,9.950181069632125,0.019487783803030755,0.0029529803139548365
0.17803382873535156,148029,148051,210.08655305439703,3.5054895271278936,11610,11632,14058.0,1433.0565594356106,1433.087113801837,0.030554366226397178,0.6343662886824643,48.0,0.9269997656664588,48.0,1.3133502724272683,48.0,0.19205380122977228,0.0232644457977902,331.1754688142911,0.9152542372881356,59.0,0.12210177987927781,0.11545908032766586,0.6112510477394056,0.2808936228404367,40.58877506417559,0.023920561886528396,0.010827588928499941
0.057708144187927246,148968,148973,24.45930309512753,1.4372719848646618,12536,12541,14058.0,1434.3606740722585,1434.3676182332772,0.00694416101873685,0.39042994198654407,73.0,0.9507462712863103,73.0,0.572344505269653,73.0,0.06069773390733484,0.012132834254196596,62.647098659176365,0.6730769230769231,52.0,0.14912301098239553,0.1375908954397347,0.3950870237894359,0.47366546671567095,9.452038470177738,0.008784105509216315,0.008375244859497068
0.022693514823913574,229526,229536,13.981492854623347,0.6961170166555057,825,835,14309.0,1546.2469367056974,1546.2608257676936,0.013889061996223973,0.2706605499095608,99.0,0.9888574072964259,99.0,0.30668991479151586,99.0,0.022949228732541443,0.04528698638709914,51.65692916568432,0.8857142857142857,35.0,0.19426328490812808,0.17463839004055284,0.48576457215522123,0.32280285109067564,10.059160103859849,0.004052977030814745,0.07172982385639604
0.022460222244262695,235564,235578,24.672291421810364,0.9235558957721804,6842,6856,14309.0,1554.6330790040117,1554.6525232923866,0.019444288374870666,0.29468852037466137,64.0,0.9748466096541806,64.0,0.4186036156566391,64.0,0.02303975007127561,0.04645035935575841,83.72328650753848,0.8857142857142857,35.0,0.08508200956986085,0.07922569256265083,0.15103937836756706,0.32280285109067564,7.182966385138756,0.001872438328030622,0.016760087920020768
0.08681023120880127,239689,239702,63.436710548371984,0.7775406201958877,8628,8641,14309.0,1560.362191773526,1560.380247131673,0.018055358146966682,0.83755435443599,10.0,0.8137400568893254,10.0,2.634741843001456,10.0,0.1066805430970791,0.006852799713537894,75.74041041323262,0.8888888888888888,45.0,0.05894295703636758,0.1275217051797007,0.7783874894788959,0.31782086308186414,4.531568511013903,0.0167179735716099,0.0020245374624050065
0.012460827827453613,114310,114318,5.52867749826185,0.21617643448226062,45,53,12835.0,1386.2243842800535,1386.2354956087001,0.011111328646620677,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.014731853237619384,0.011052786278082077,9.766650692335347,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,1.5844019804589788,0.0030592492978535474,0.00845266776992535
0.013577938079833984,114429,114438,7.074358580007116,0.11060324239904565,163,172,12835.0,1386.3896652657822,1386.4021655062588,0.012500240476583713,0.6641692881210615,38.0,0.9074287026347568,38.0,1.3644551080402552,38.0,0.014963090808577995,0.009161342431073168,10.651438882427875,0.65,100.0,0.2717411709984372,0.13670595476785014,0.7680798650915794,0.47937248544110217,2.896546910673171,0.002254219653098229,0.005157108223679896
0.004794001579284668,115105,115108,1.418977672199226,0.11917462836576938,834,837,12835.0,1387.3285714041174,1387.3327381433376,0.004166739220181626,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.005667723578632375,0.004144785879515538,2.5066861412968957,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.42010424722902867,0.0011769720413778034,0.003169743550230124
0.05748248100280762,115182,115191,17.46374401784594,0.17013645625840607,909,918,12835.0,1387.4355177115417,1387.448017927805,0.012500216263333641,0.9218286835670451,44.0,0.7017910081487518,44.0,4.016614776272666,44.0,0.08190826091437127,0.0031121272413715457,18.94467413431901,0.8378378378378378,148.0,0.05944903483173056,0.15141582301784146,0.7552971337695112,0.36985112014912885,1.1390209791219024,0.01767222234868083,0.0005852143947733105
0.002797365188598633,115277,115282,1.3297117097681213,0.130922308679351,1004,1009,12835.0,1387.5674644268133,1387.574408989697,0.006944562883745675,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.0033071938703515434,0.006907973995718916,2.3489939130824946,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.3995617883231005,0.0006867792098214978,0.0052829040279993465
0.0053560733795166016,115532,115535,1.8126596419719547,0.14107066064843843,1244,1247,12835.0,1387.921637037936,1387.9258037734307,0.004166735494663953,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.006332234747928698,0.004144782173626538,3.2021425653421707,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.5335976020109944,0.001314965903744988,0.0031697407161349264
0.004880070686340332,115546,115561,5.521249909476481,0.08006793790386088,1257,1272,12835.0,1387.9410818026463,1387.9619154782574,0.020833675611129365,0.6641692881210615,38.0,0.9074287026347568,38.0,1.3644551080402552,38.0,0.005377910872965385,0.015268861165430673,8.31301598587331,0.975609756097561,41.0,0.2717411709984372,0.13670595476785014,0.7680798650915794,0.15617376188860604,2.260407223215802,0.0008101930635547164,0.008595156231186205
0.010629653930664062,115689,115698,4.7962818992181795,0.15375660739437588,1400,1409,12835.0,1388.1396961461373,1388.152196347499,0.0125002013617177,0.6641692881210615,38.0,0.9074287026347568,38.0,1.3644551080402552,38.0,0.011714037587526625,0.009161313764050133,7.2214749838657655,0.65,100.0,0.2717411709984372,0.13670595476785014,0.7680798650915794,0.47937248544110217,1.9683864532546584,0.0017647432662639408,0.0051570920864225725
0.025007247924804688,115775,115779,6.091157336233019,0.12237230570886894,1486,1490,12835.0,1388.2591425021878,1388.264698146255,0.005555644067044341,0.818113102651344,75.0,0.7152689294441046,75.0,2.41412879923022,75.0,0.03496202182896427,0.002301303919167792,7.445373159888008,0.7831325301204819,166.0,0.1235034942200717,0.22954932148995913,1.4946220040749145,0.4133585360180846,0.9276366036082001,0.011220267032979027,0.0014247704914289495
0.029839396476745605,115917,115938,14.45886188267681,0.2472769813734254,1628,1649,12835.0,1388.4563678281424,1388.4855349482004,0.02916712005799127,0.8234430136656722,69.0,0.9227232841048012,69.0,2.4156323816736567,69.0,0.032338401978979976,0.012074320695180862,17.55903158168913,0.7831325301204819,166.0,0.12236764598409992,0.10292382166979551,0.6791127743069106,0.4133585360180846,2.162839420291948,0.0036071398388952593,0.003394483981662152
0.05962216854095459,116127,116145,26.390586785260197,0.21273748762176745,1836,1854,12835.0,1388.7480389658626,1388.7730393425095,0.025000376646858058,0.9227801541991651,47.0,0.8287253108758444,47.0,4.0033753645557475,47.0,0.07194442809758334,0.006244824521877512,28.598996917270366,0.8378378378378378,148.0,0.06734168175523905,0.08593912003194344,0.7025236385797259,0.36985112014912885,1.9376185306188694,0.007460663697327354,0.0010958594800385712
0.023272395133972168,116247,116253,6.145225180104685,0.12620340224560195,1955,1961,12835.0,1388.914708123955,1388.9230415809743,0.008333457019261914,0.818113102651344,75.0,0.7152689294441046,75.0,2.41412879923022,75.0,0.03253656656393435,0.003451952117020085,7.511461630658666,0.7831325301204819,166.0,0.1235034942200717,0.22954932148995913,1.4946220040749145,0.4133585360180846,0.936236773877044,0.010441872239814205,0.0021371534082010625
0.027243852615356445,116792,116799,9.686624876223862,0.13470407772547843,2492,2499,12835.0,1389.6716633194349,1389.6813856733854,0.009722353950564866,0.818113102651344,75.0,0.7152689294441046,75.0,2.41412879923022,75.0,0.038088964155803505,0.00402727226221939,11.840202589142518,0.8773006134969326,163.0,0.1235034942200717,0.22954932148995913,1.4946220040749145,0.3291028983702068,1.4684975903062938,0.012223788170157504,0.002493342418777732
0.022747397422790527,117385,117399,8.664285153289391,0.19823104108631118,3060,3074,12835.0,1390.4952851051798,1390.5147297893313,0.019444684151494585,0.8258947914297402,63.0,0.8290878159030306,63.0,2.4043564854061805,63.0,0.02743665627025816,0.008087271695989662,10.490785561548698,0.7831325301204819,166.0,0.1501602855690513,0.13737506420337176,1.0728606054302534,0.4133585360180846,1.5877227736372652,0.004546095533375187,0.0036086642146048705
0.07840776443481445,119177,119195,26.30916176722163,0.09157783655468447,4803,4821,12835.0,1392.9842003785998,1393.0092006048403,0.025000226240535994,0.9419659463268883,57.0,0.8180132284130426,57.0,4.4968827383341425,57.0,0.09585146267979877,0.005559457005053518,27.930056144611008,0.8655913978494624,186.0,0.07141825683912906,0.1003023511144562,0.9150515355604135,0.342011418698554,1.9968169957919155,0.011753021504548182,0.001131270252166027
0.004646897315979004,119579,119588,4.28644983446468,0.3104815292341033,5204,5213,12835.0,1393.5425386280203,1393.5550387348533,0.012500106832931124,0.6641692881210615,38.0,0.9074287026347568,38.0,1.3644551080402552,38.0,0.005120950331950648,0.009161244484536268,6.453851316418243,0.65,100.0,0.2717411709984372,0.13670595476785014,0.7680798650915794,0.47937248544110217,1.7810482717190939,0.0007714814424707819,0.005157053087558227
0.0038121938705444336,120381,120384,1.3061681781090346,0.14106435172765597,5998,6001,12835.0,1394.65643684406,1394.6606035460272,0.004166701967278641,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.004506978299666411,0.004144748822887297,2.307403234326042,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.39674468453959316,0.0009359291038473397,0.0031697152110078393
0.004004478454589844,120581,120584,1.275498041677599,0.1370700611271753,6186,6189,12835.0,1394.9342169989668,1394.9383837018654,0.0041667028986012156,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.0047343073592793425,0.004144749749303003,2.253223096434788,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.387186773445072,0.0009831367602626674,0.003169715919488397
0.017149686813354492,122266,122277,11.380163113365166,0.19354935466637654,6666,6677,12835.0,1397.2745164200624,1397.2897942951454,0.015277875083029357,0.6641692881210615,38.0,0.9074287026347568,38.0,1.3644551080402552,38.0,0.01889921132487838,0.011197052210074337,17.13443141214751,0.65,100.0,0.2717411709984372,0.13670595476785014,0.7680798650915794,0.47937248544110217,4.660151518893964,0.0028472041065321983,0.0063030511595868035
0.008102774620056152,122517,122523,3.119460816845768,0.17565445065167867,6916,6922,12835.0,1397.623129534256,1397.6314629102512,0.00833337599533479,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.009579531004929035,0.008289469853755765,5.510664016148178,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.9028631373684107,0.0019893066424093164,0.0063394091679449035
0.011614441871643066,122537,122540,3.1488289519774284,0.1622040632804286,6936,6939,12835.0,1397.6509074533092,1397.655074140841,0.004166687531778734,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.013731210755752173,0.004144734463443853,5.562544111777993,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.9085453984097054,0.0028514536620514236,0.0031697042295592043
0.01754903793334961,123094,123099,5.734750132965672,0.16258660030773986,7489,7494,12835.0,1398.4245215167057,1398.4314659799381,0.006944463232457565,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.020747405780371233,0.006907874869464545,10.130687017665267,0.7831325301204819,166.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.4133585360180846,1.636186971370397,0.004308452272915807,0.005282828220752704
0.006865978240966797,123550,123554,2.1307489007262603,0.10513050671956331,7924,7928,12835.0,1399.05785603412,1399.0634115952994,0.0055555611793352,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.008117324561355471,0.0055262905385015946,3.7640611580280123,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.6139846559507115,0.0016856616112195938,0.004226255420740974
0.006232738494873047,124281,124284,1.8506934462944749,0.11492816338615222,8652,8655,12835.0,1400.0731337429138,1400.0773004048347,0.00416666192086268,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.007368674862245806,0.004144708987464289,3.269330944739499,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.5378325475226481,0.0015301953552504556,0.0031696847466898214
0.040965914726257324,124384,124412,52.00035875381327,0.33505446217273455,8753,8781,12835.0,1400.2161891102205,1400.2550779406888,0.038888830468295055,0.8894889474274745,71.0,0.9105116951973324,71.0,3.44511068920118,71.0,0.04499218949338032,0.011288122204663397,58.460938614476916,0.8773006134969326,163.0,0.08533653500513647,0.0670324464932249,0.6155306576996205,0.3291028983702068,5.000092506391483,0.0033123534280077717,0.002016824976512215
0.005367636680603027,124665,124669,2.212624325088985,0.12603203544831731,9033,9037,12835.0,1400.6064661637447,1400.6120217067632,0.005555543018544995,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.006345905497328856,0.005526272473395327,3.9086976773925173,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.6406800320286914,0.0013178048018679185,0.0042262416053701094
0.0374300479888916,124933,124938,8.087444258330782,0.22301108635848135,9277,9282,12835.0,1400.9786874137494,1400.985631837401,0.0069444236514755175,0.9189074854634156,18.0,0.5947114772468345,18.0,3.874568430738657,18.0,0.06293816316135478,0.0017923089437219247,8.8011517876059,0.7675675675675676,185.0,0.08284824210544275,0.1858073192103241,1.179162238361509,0.42352945976666945,0.762501267743947,0.01966394095363922,0.0005454602399451203
0.00818014144897461,125080,125083,1.8281589433374776,0.11597175290151293,9424,9427,12835.0,1401.1828534338874,1401.187020086495,0.004166652607636934,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.009670998183905348,0.004144699723307228,3.2295227593324856,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.5318111551826213,0.002008300919541088,0.00316967766188425
0.0026701688766479492,125095,125103,1.9438009434900607,0.13426779507350242,9439,9447,12835.0,1401.2036866969256,1401.2147977699244,0.011111072998801319,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.003156815626949809,0.011052531977196944,3.4338094121908505,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,0.5679421994936601,0.000655551330469263,0.008452473292185389
0.005609989166259766,125142,125195,17.25400948694265,0.2742928054091207,9486,9538,12835.0,1401.2689642486985,1401.3425750954416,0.07361084674312224,,,,,,,,,,,,,,,,,,
0.013244152069091797,125386,125391,4.306608615928152,0.17927076162581704,9729,9734,12835.0,1401.6078518359323,1401.614796251667,0.006944415734778886,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.015657940807809446,0.006907827622037362,7.607812543523397,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,1.2357141382127503,0.003251562695438865,0.0052827920880713225
0.015240907669067383,125556,125563,5.498832184089762,0.1443006118777158,9898,9905,12835.0,1401.8439619155038,1401.8536840929692,0.009722177465391724,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.018018611451651102,0.009670954131596287,9.713927639052999,0.65,100.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.47937248544110217,1.5677670420776173,0.0037417847939861283,0.007395905451883495
0.0186007022857666,127565,127572,6.321271298131508,0.16728971776520454,11866,11873,12835.0,1404.6342201495481,1404.6439422813783,0.00972213183013082,0.5660771202353571,97.0,0.8458425173306464,97.0,1.005296616352267,97.0,0.02199073929798145,0.00967090873677434,11.166802317506354,0.7831325301204819,166.0,0.1607086348263062,0.17564953203787217,0.7688050862890949,0.4133585360180846,1.8023819222982544,0.0045666456671476854,0.00739587073599026
0.039370179176330566,127794,127804,13.497959508554446,0.12136728365664019,12080,12090,12835.0,1404.9522726641912,1404.966161416498,0.013888752306684182,0.8931583801224351,57.0,0.7794002302665473,57.0,3.4387483368038843,57.0,0.05051343026017115,0.004038897571548654,15.112615868536253,0.8773006134969326,163.0,0.10169965859212075,0.15909933327527337,0.9943836280220155,0.3291028983702068,1.5417323975796935,0.010311330127644165,0.0011679289168740666
0.020444393157958984,127967,127970,3.6969617023317127,0.10242176937509301,12252,12255,12835.0,1405.1925480408354,1405.196714665038,0.004166624202525782,0.818113102651344,75.0,0.7152689294441046,75.0,2.41412879923022,75.0,0.028582806153551275,0.0017259328515754296,4.518888269055447,0.7831325301204819,166.0,0.1235034942200717,0.22954932148995913,1.4946220040749145,0.4133585360180846,0.567418844190271,0.009173002613053462,0.0010685499540633247
0.11826002597808838,118408,118411,25.436537519324645,1.091523367857756,4073,4076,12835.0,1391.910323353322,1391.9144900570936,0.004166703771716129,0.7475619861662413,41.0,0.8669993982511401,41.0,1.8243959802348773,41.0,0.13640150871688667,0.002283881249935498,34.025991141914645,0.8421052631578947,57.0,0.09948490438638248,0.14598550197548357,0.722613598931862,0.3678836036909795,3.556703379019108,0.022967308582237313,0.0009046082470190586
0.027617216110229492,127182,127185,8.967786963326997,0.9307746904452582,11492,11495,12835.0,1404.0965626619113,1404.1007293800612,0.00416671814991787,0.31327311641141264,67.0,0.9497947426673529,67.0,0.40102352529397417,67.0,0.0290770361948633,0.010390208771077498,28.62609810268513,0.4716981132075472,53.0,0.19824334538439187,0.18171299799303356,0.580934637093095,0.5039754872284373,5.750757447708371,0.005562965535987457,0.015051566257422499
0.3421311378479004,127750,127770,232.5138137243548,1.7451843660141266,12037,12057,12835.0,1404.8854611996562,1404.9132393134155,0.027778113759268308,0.8983842919276883,15.0,0.8324131824332074,15.0,3.6233785147982265,15.0,0.4110111962040593,0.0076663571431523974,258.8133116457807,0.8490566037735849,53.0,0.03571769269784697,0.08531486974869618,0.4585355760472223,0.3614195524432012,9.407505890386044,0.042124953580031474,0.0009701712019493158
0.7620962858200073,287775,287814,1552.7536491375286,35.008459218789696,1315,1354,18704.0,1627.1451754859686,1627.1993420523008,0.05416656633224193,0.36942354943303607,53.0,0.9418832278291921,53.0,0.5735352291836602,53.0,0.8091197117677218,0.09444331154572626,4203.179931329716,1.0,12.0,0.06435726813851181,0.06319556984757872,0.1693777754363204,0.0,272.76114729568445,0.05428781376425849,0.027891221324317227
0.17715108394622803,76760,76764,54.20461928725348,3.4376553061825614,5950,5954,17805.0,1334.0666512816688,1334.072206925965,0.005555644296237006,0.5577008165438391,85.0,0.8519518126589137,85.0,0.9378776198566574,85.0,0.2079355678501878,0.005923634575144372,97.19300685835131,0.5145631067961165,103.0,0.09825615159329766,0.12643480760347356,0.32517897149531216,0.5022318359651446,10.149697562954929,0.030858897327780042,0.002053830220358514
0.06859517097473145,77383,77388,36.46740951532139,2.083129711175417,6566,6571,17805.0,1334.9319427120336,1334.938887264609,0.006944552575532725,0.4071124609245228,77.0,0.8849633451747495,77.0,0.5298194333167932,77.0,0.0775118781458528,0.01310739497050572,89.5757634942113,0.4819277108433735,83.0,0.12706596241603582,0.15222007603540555,0.410769672985422,0.5027108411726375,11.571086807944646,0.013332601908702712,0.010162179805333963
0.14116215705871582,154815,154824,71.71365508912695,2.0395652286258215,2754,2763,16349.0,1442.4808091105742,1442.4933092197389,0.012500109164648165,0.5130714180553523,57.0,0.8971747543068763,57.0,0.8847896357064267,57.0,0.15734075929028166,0.014127775304090139,139.7732412398583,0.5285714285714286,70.0,0.22206338938702438,0.20056222268130985,0.8841219428014127,0.5027872622251885,31.105458221980964,0.03517331740570799,0.014117113995510681
0.22768056392669678,158786,158792,76.77784265535013,1.1882557520269827,6709,6715,16349.0,1447.9961038217314,1448.0044371339332,0.008333312201784793,0.8439905698032601,21.0,0.8050548602419653,21.0,2.7461688354614484,21.0,0.28281372508982267,0.0030345228939226954,90.97002431347966,0.9491525423728814,59.0,0.1315053560636725,0.23708821082303352,1.327957053764901,0.22157187777172208,12.021913653616279,0.08328848552953323,0.0014673956057470866
0.06768500804901123,158956,158961,27.31191374604228,1.0803025938980173,6879,6884,16349.0,1448.2322142785442,1448.2391587017319,0.00694442318763322,0.5130714180553523,57.0,0.8971747543068763,57.0,0.8847896357064267,57.0,0.07544239037499682,0.007848671489114709,53.232187147668704,0.5285714285714286,70.0,0.22206338938702438,0.20056222268130985,0.8841219428014127,0.5027872622251885,11.870181171136435,0.016865045996183856,0.007842748609759457
